2014	857-714	0	10907	-1	6733at3041|TRINITY_DN8221_c0_g1_i2|-|113|1.388e-27|1|144|857|857[857]:144[144]:714[714]
2692	637-294	0	3539	-1	10197at3041_6|TRINITY_DN1041_c0_g1_i1|-|169|1.927e-44|1|344|637|637[637]:344[344]:294[294]
2697	567-393	0	1602	-1	1170at3041|TRINITY_DN1046_c0_g1_i7|-|123|1.356e-30|1|175|567|567[567]:175[175]:393[393]
68675	386+297	0	11317	1	11048at3041_0|TRINITY_DN81_c0_g1_i12|+|89|2.329e-20|1|386|682|386[386]:682[682]:297[297]
69108	1160-1158	0	730	-1	969at3041_3|TRINITY_DN3104_c0_g3_i1|-|170|9.633e-45|1|3|1160|1160[1160]:3[3]:1158[1158]
38291	2+726	0	12884	1	919at3041_1|TRINITY_DN6230_c0_g1_i1|+|363|7.673e-103|1|2|727|2[2]:727[727]:726[726]
38550	435-261	0	6976	-1	6926at3041_5|TRINITY_DN33606_c0_g1_i2|-|76|1.908e-16|1|175|435|435[435]:175[175]:261[261]
118956	1+354	0	15196	1	9668at3041_9|TRINITY_DN81059_c0_g1_i1|+|222|2.139e-60|1|1|354|1[1]:354[354]:354[354]
45627	947-639	0	16547	-1	4012at3041_6|TRINITY_DN9128_c0_g1_i2|-|434|3.25e-124|1|309|947|947[947]:309[309]:639[639]
46025	2604-381	0	5462	-1	5230at3041_4|TRINITY_DN5_c0_g1_i1|-|52|3.201e-09|1|2224|2604|2604[2604]:2224[2224]:381[381]
46025	2077-2049	0	6396	-1	336at3041_9|TRINITY_DN5_c0_g1_i1|-|812|5.279e-238|1|29|2077|2077[2077]:29[29]:2049[2049]
41800	385-336	0	10543	-1	6583at3041_7|TRINITY_DN2032_c0_g1_i1|-|52|3.201e-09|1|50|385|385[385]:50[50]:336[336]
41803	543-318	0	1908	-1	8451at3041_9|TRINITY_DN2006_c0_g1_i1|-|126|1.695e-31|1|226|543|543[543]:226[226]:318[318]
42120	2+210	0	9503	1	4797at3041_1|TRINITY_DN68714_c0_g1_i1|+|120|1.085e-29|1|2|211|2[2]:211[211]:210[210]
42126	618-615	0	3540	-1	5240at3041_8|TRINITY_DN4388_c0_g1_i2|-|344|4.023e-97|1|4|618|618[618]:4[4]:615[615]
30876	336-246	0	9389	-1	1233at3041_3|TRINITY_DN3004_c0_g2_i1|-|74|7.632e-16|1|91|336|336[336]:91[91]:246[246]
20475	727-543	0	3054	-1	5429at3041_6|TRINITY_DN23804_c0_g1_i2|-|336|1.03e-94|1|185|727|727[727]:185[185]:543[543]
20673	825-819	0	3877	-1	2931at3041_2|TRINITY_DN1712_c0_g1_i1|-|112|2.777e-27|1|7|825|825[825]:7[7]:819[819]
20674	444-441	0	5897	-1	1057at3041_3|TRINITY_DN1793_c0_g2_i8|-|146|1.616e-37|1|4|444|444[444]:4[4]:441[441]
96512	1110-942	0	16128	-1	2202at3041|TRINITY_DN80997_c0_g1_i1|-|366|9.592e-104|1|169|1110|1110[1110]:169[169]:942[942]
96708	3+564	0	11986	1	2971at3041_3|TRINITY_DN29129_c0_g1_i1|+|237|6.528e-65|1|3|566|3[3]:566[566]:564[564]
4520	55+435	0	10116	1	9637at3041_6|TRINITY_DN27_c0_g1_i1|+|258|3.113e-71|1|55|489|55[55]:489[489]:435[435]
4524	3384+738	0	9231	1	4728at3041_9|TRINITY_DN11_c0_g2_i2|+|86|1.863e-19|1|3384|4121|3384[3384]:4121[4121]:738[738]
4526	50+1401	0	12254	1	3239at3041_3|TRINITY_DN77_c0_g1_i20|+|233|1.044e-63|1|50|1450|50[50]:1450[1450]:1401[1401]
5170	47+1233	0	8947	1	1700at3041_6|TRINITY_DN648_c0_g1_i5|+|194|5.742e-52|1|47|1279|47[47]:1279[1279]:1233[1233]
51964	288+336	0	3407	1	5366at3041_2|TRINITY_DN1143_c0_g1_i6|+|59|2.501e-11|1|288|623|288[288]:623[623]:336[336]
51966	910-745	0	2101	-1	4855at3041|TRINITY_DN1172_c0_g1_i1|-|395|1.787e-112|2|166|910|910[910]:653[653]:258[258]|540[519]:166[166]:375[354]
53421	2277-426	0	9447	-1	8947at3041_0|TRINITY_DN467_c0_g2_i1|-|172|2.408e-45|1|1852|2277|2277[2277]:1852[1852]:426[426]
53421	1772-621	0	11605	-1	4419at3041_2|TRINITY_DN467_c0_g2_i1|-|196|1.435e-52|1|1152|1772|1772[1772]:1152[1152]:621[621]
89415	265+1038	0	11430	1	9229at3041|TRINITY_DN10045_c0_g1_i1|+|205|2.804e-55|1|265|1302|265[265]:1302[1302]:1038[1038]
89596	340-339	0	16217	-1	10198at3041_4|TRINITY_DN47276_c0_g1_i1|-|84|7.453e-19|1|2|340|340[340]:2[2]:339[339]
90702	2+360	0	16217	1	10198at3041_4|TRINITY_DN29541_c0_g2_i1|+|63|1.563e-12|1|2|361|2[2]:361[361]:360[360]
91160	2+357	0	6036	1	1601at3041_1|TRINITY_DN79320_c0_g1_i1|+|192|2.297e-51|1|2|358|2[2]:358[358]:357[357]
91163	1268-1176	0	11344	-1	295at3041_4|TRINITY_DN81493_c0_g1_i2|-|246|1.275e-67|1|93|1268|1268[1268]:93[93]:1176[1176]
91169	422-324	0	4027	-1	11071at3041_1|TRINITY_DN68749_c0_g1_i1|-|201|4.486e-54|1|99|422|422[422]:99[99]:324[324]
58397	976-954	0	9818	-1	4971at3041_6|TRINITY_DN1786_c0_g2_i1|-|117|8.677e-29|1|23|976|976[976]:23[23]:954[954]
59089	12+429	0	4924	1	6896at3041_2|TRINITY_DN57076_c0_g1_i1|+|40|1.311e-05|1|12|440|12[12]:440[440]:429[429]
101072	1086-1086	0	1141	-1	3540at3041_0|TRINITY_DN16289_c0_g1_i1|-|263|9.727e-73|1|1|1086|1086[1086]:1[1]:1086[1086]
8406	792-792	0	8703	-1	416at3041_0|TRINITY_DN53357_c0_g1_i1|-|428|2.08e-122|1|1|792|792[792]:1[1]:792[792]
8517	256-240	0	11629	-1	7900at3041_4|TRINITY_DN33954_c0_g1_i1|-|61|6.252e-12|1|17|256|256[256]:17[17]:240[240]
8633	661-489	0	15778	-1	969at3041_0|TRINITY_DN5940_c0_g1_i3|-|287|5.798e-80|1|173|661|661[661]:173[173]:489[489]
8948	2538-1641	0	7402	-1	1056at3041_7|TRINITY_DN684_c0_g1_i2|-|904|1.066e-265|1|898|2538|2538[2538]:898[898]:1641[1641]
8949	1898-537	0	3415	-1	8384at3041_8|TRINITY_DN645_c0_g1_i11|-|145|3.232e-37|1|1362|1898|1898[1898]:1362[1362]:537[537]
100869	192+336	0	6385	1	6003at3041_5|TRINITY_DN6782_c0_g1_i1|+|92|2.912e-21|1|192|527|192[192]:527[527]:336[336]
107905	191+615	0	7927	1	4754at3041_1|TRINITY_DN236_c0_g1_i2|+|122|2.712e-30|1|191|805|191[191]:805[805]:615[615]
5620	57+510	0	11922	1	3428at3041_6|TRINITY_DN4066_c0_g1_i1|+|177|7.526e-47|1|57|566|57[57]:566[566]:510[510]
6029	2436-1386	0	5294	-1	965at3041_0|TRINITY_DN208_c0_g1_i1|-|192|2.297e-51|1|1051|2436|2436[2436]:1051[1051]:1386[1386]
6325	57+1140	0	10242	1	1720at3041_7|TRINITY_DN8323_c0_g1_i10|+|229|1.671e-62|1|57|1196|57[57]:1196[1196]:1140[1140]
6325	1232+807	0	13024	1	2971at3041_5|TRINITY_DN8323_c0_g1_i10|+|271|3.8e-75|1|1232|2038|1232[1232]:2038[2038]:807[807]
6845	707-696	0	14222	-1	1428at3041_5|TRINITY_DN28848_c0_g1_i1|-|78|4.77e-17|1|12|707|707[707]:12[12]:696[696]
98501	25+720	0	789	1	4310at3041_1|TRINITY_DN117_c0_g1_i2|+|422|1.331e-120|1|25|744|25[25]:744[744]:720[720]
38222	395-393	0	5351	-1	1005at3041_3|TRINITY_DN7946_c0_g1_i1|-|167|7.707e-44|1|3|395|395[395]:3[3]:393[393]
38565	2658-1368	0	12884	-1	919at3041_1|TRINITY_DN333_c0_g1_i3|-|433|6.5e-124|1|1291|2658|2658[2658]:1291[1291]:1368[1368]
54426	567-564	0	11739	-1	2233at3041_0|TRINITY_DN66816_c0_g1_i1|-|41|6.556e-06|1|4|567|567[567]:4[4]:564[564]
51219	25+348	0	9418	1	1891at3041_1|TRINITY_DN65257_c0_g1_i1|+|157|7.892e-41|1|25|372|25[25]:372[372]:348[348]
51391	842-843	0	16284	-1	2581at3041_7|TRINITY_DN6446_c0_g1_i2|-|445|1.587e-127|1|0|842|842[842]:0[0]:843[843]
66740	1396-1275	0	10598	-1	2815at3041_0|TRINITY_DN5039_c0_g1_i1|-|434|3.25e-124|1|122|1396|1396[1396]:122[122]:1275[1275]
67004	180+216	0	2817	1	11669at3041_3|TRINITY_DN48122_c0_g1_i1|+|46|2.049e-07|1|180|395|180[180]:395[395]:216[216]
84859	220+378	0	9499	1	5142at3041_1|TRINITY_DN4031_c0_g1_i2|+|114|6.942e-28|1|220|597|220[220]:597[597]:378[378]
85377	302-303	0	14308	-1	2599at3041_3|TRINITY_DN97667_c0_g1_i1|-|94|7.279e-22|1|0|302|302[302]:0[0]:303[303]
85618	1520-1518	0	14526	-1	891at3041_9|TRINITY_DN6826_c0_g3_i2|-|870|1.831e-255|1|3|1520|1520[1520]:3[3]:1518[1518]
85619	357-186	0	8314	-1	9088at3041|TRINITY_DN6878_c0_g1_i3|-|129|2.118e-32|1|172|357|357[357]:172[172]:186[186]
42142	1437+1281	0	8989	1	363at3041_0|TRINITY_DN1504_c0_g1_i3|+|53|1.601e-09|1|1437|2717|1437[1437]:2717[2717]:1281[1281]
42456	499-337	0	11669	-1	4899at3041_1|TRINITY_DN2712_c0_g1_i3|-|148|4.041e-38|2|163|499|499[499]:314[314]:186[186]|246[234]:163[163]:84[72]
42619	611-606	0	12853	-1	3903at3041_4|TRINITY_DN3344_c0_g1_i1|-|104|7.108e-25|1|6|611|611[611]:6[6]:606[606]
43203	50+780	0	13658	1	2837at3041_5|TRINITY_DN15983_c0_g1_i4|+|68|4.885e-14|1|50|829|50[50]:829[829]:780[780]
101065	0+489	0	13351	1	3350at3041_1|TRINITY_DN25285_c0_g1_i1|+|164|6.165e-43|1|0|488|0[0]:488[488]:489[489]
101066	1+333	0	11523	1	8947at3041_4|TRINITY_DN10341_c0_g1_i1|+|151|5.051e-39|1|1|333|1[1]:333[333]:333[333]
102370	279+847	0	8079	1	1816at3041_3|TRINITY_DN8805_c0_g1_i2|+|299|1.415e-83|2|279|1125|279[279]:527[527]:249[249]|592[592]:1125[1125]:534[534]
10521	163+222	0	5184	1	1364at3041_1|TRINITY_DN16218_c2_g2_i1|+|75|3.816e-16|1|163|384|163[163]:384[384]:222[222]
11089	667-654	0	10356	-1	3370at3041_5|TRINITY_DN109470_c0_g1_i1|-|176|1.505e-46|1|14|667|667[667]:14[14]:654[654]
11775	549-543	0	16058	-1	2983at3041_6|TRINITY_DN1242_c0_g1_i1|-|121|5.423e-30|1|7|549|549[549]:7[7]:543[543]
14676	1054-642	0	8946	-1	4840at3041_4|TRINITY_DN110341_c0_g1_i1|-|407|4.362e-116|1|413|1054|1054[1054]:413[413]:642[642]
15784	36+528	0	11959	1	5551at3041|TRINITY_DN2943_c0_g1_i3|+|270|7.599e-75|1|36|563|36[36]:563[563]:528[528]
15789	1076+549	0	6106	1	879at3041_1|TRINITY_DN2928_c0_g1_i1|+|134|6.62e-34|1|1076|1624|1076[1076]:1624[1624]:549[549]
16240	10+396	0	4512	1	4074at3041_2|TRINITY_DN4229_c0_g1_i1|+|114|6.942e-28|1|10|405|10[10]:405[405]:396[396]
28760	342-333	0	15862	-1	8859at3041_4|TRINITY_DN8010_c0_g1_i1|-|57|1e-10|1|10|342|342[342]:10[10]:333[333]
28994	1875-1359	0	6332	-1	965at3041_2|TRINITY_DN15718_c0_g1_i2|-|196|1.435e-52|1|517|1875|1875[1875]:517[517]:1359[1359]
29354	3+396	0	16170	1	4927at3041_1|TRINITY_DN4538_c0_g1_i3|+|69|2.442e-14|1|3|398|3[3]:398[398]:396[396]
29356	8+345	0	11950	1	8061at3041|TRINITY_DN4535_c0_g1_i1|+|132|2.648e-33|1|8|352|8[8]:352[352]:345[345]
15937	1857-1701	0	8076	-1	345at3041_7|TRINITY_DN330_c0_g1_i6|-|536|6.409e-155|1|157|1857|1857[1857]:157[157]:1701[1701]
41482	1642-1158	0	4744	-1	1715at3041_6|TRINITY_DN109150_c0_g1_i1|-|751|1.217e-219|1|485|1642|1642[1642]:485[485]:1158[1158]
42260	112+1125	0	4839	1	336at3041_6|TRINITY_DN60_c0_g2_i1|+|110|1.111e-26|1|112|1236|112[112]:1236[1236]:1125[1125]
42267	407-246	0	8303	-1	11632at3041_7|TRINITY_DN7_c0_g2_i2|-|90|1.165e-20|1|162|407|407[407]:162[162]:246[246]
43758	91+411	0	10742	1	8415at3041_8|TRINITY_DN292_c0_g1_i2|+|138|4.137e-35|1|91|501|91[91]:501[501]:411[411]
44230	2122-1323	0	7909	-1	1700at3041_4|TRINITY_DN2409_c1_g1_i6|-|178|3.763e-47|1|800|2122|2122[2122]:800[800]:1323[1323]
103502	2+378	0	2602	1	3559at3041|TRINITY_DN28944_c0_g2_i1|+|250|7.969e-69|1|2|379|2[2]:379[379]:378[378]
103503	592-315	0	6984	-1	10065at3041_2|TRINITY_DN13060_c0_g1_i1|-|55|4.002e-10|1|278|592|592[592]:278[278]:315[315]
119434	423-351	0	16217	-1	10198at3041_4|TRINITY_DN4817_c0_g1_i1|-|74|7.632e-16|1|73|423|423[423]:73[73]:351[351]
12164	2742-546	0	1730	-1	4231at3041_0|TRINITY_DN330_c0_g1_i3|-|117|8.677e-29|1|2197|2742|2742[2742]:2197[2197]:546[546]
12164	1857-1701	0	8076	-1	345at3041_7|TRINITY_DN330_c0_g1_i3|-|536|6.409e-155|1|157|1857|1857[1857]:157[157]:1701[1701]
12889	62+1758	0	10912	1	1727at3041|TRINITY_DN1389_c0_g1_i3|+|1013|1.642e-298|1|62|1819|62[62]:1819[1819]:1758[1758]
38051	0+219	0	804	1	9158at3041_1|TRINITY_DN65774_c0_g1_i1|+|102|2.843e-24|1|0|218|0[0]:218[218]:219[219]
38056	1612-1200	0	10441	-1	1108at3041_4|TRINITY_DN6151_c0_g2_i1|-|784|1.417e-229|1|413|1612|1612[1612]:413[413]:1200[1200]
57349	12129-279	0	648	-1	9487at3041_0|TRINITY_DN42_c0_g1_i4|-|45|4.098e-07|1|11851|12129|12129[12129]:11851[11851]:279[279]
57349	11630-570	0	1508	-1	3624at3041_8|TRINITY_DN42_c0_g1_i4|-|112|2.777e-27|1|11061|11630|11630[11630]:11061[11061]:570[570]
57349	7773-381	0	1546	-1	6144at3041_4|TRINITY_DN42_c0_g1_i4|-|59|2.501e-11|1|7393|7773|7773[7773]:7393[7393]:381[381]
57349	4387-1203	0	6719	-1	2101at3041_0|TRINITY_DN42_c0_g1_i4|-|244|5.1e-67|1|3185|4387|4387[4387]:3185[3185]:1203[1203]
57349	2421-330	0	6758	-1	7548at3041|TRINITY_DN42_c0_g1_i4|-|76|1.908e-16|1|2092|2421|2421[2421]:2092[2092]:330[330]
57349	8188-297	0	8070	-1	8074at3041_5|TRINITY_DN42_c0_g1_i4|-|88|4.658e-20|1|7892|8188|8188[8188]:7892[7892]:297[297]
57349	2857-357	0	9102	-1	10684at3041_5|TRINITY_DN42_c0_g1_i4|-|127|8.474e-32|1|2501|2857|2857[2857]:2501[2501]:357[357]
57349	13390-624	0	9420	-1	3446at3041_6|TRINITY_DN42_c0_g1_i4|-|183|1.176e-48|1|12767|13390|13390[13390]:12767[12767]:624[624]
57349	12671-486	0	9528	-1	6870at3041_6|TRINITY_DN42_c0_g1_i4|-|109|2.221e-26|1|12186|12671|12671[12671]:12186[12186]:486[486]
57349	5941-321	0	13332	-1	9788at3041_3|TRINITY_DN42_c0_g1_i4|-|95|3.639e-22|1|5621|5941|5941[5941]:5621[5621]:321[321]
57349	6522-537	0	15317	-1	5988at3041_3|TRINITY_DN42_c0_g1_i4|-|178|3.763e-47|1|5986|6522|6522[6522]:5986[5986]:537[537]
57349	4918-432	0	15332	-1	6909at3041_4|TRINITY_DN42_c0_g1_i4|-|108|4.443e-26|1|4487|4918|4918[4918]:4487[4487]:432[432]
57349	404-357	0	15890	-1	10668at3041_0|TRINITY_DN42_c0_g1_i4|-|117|8.677e-29|1|48|404|404[404]:48[48]:357[357]
85524	2+102	0	5144	1	2390at3041_1|TRINITY_DN52322_c0_g1_i1|+|74|7.632e-16|1|2|103|2[2]:103[103]:102[102]
85528	494-492	0	14030	-1	7101at3041|TRINITY_DN11626_c0_g1_i1|-|222|2.139e-60|1|3|494|494[494]:3[3]:492[492]
75958	1163-1023	0	10483	-1	731at3041_8|TRINITY_DN8781_c0_g1_i1|-|170|9.633e-45|1|141|1163|1163[1163]:141[141]:1023[1023]
106687	42+1107	0	15324	1	4065at3041_7|TRINITY_DN825_c0_g1_i1|+|552|9.78e-160|1|42|1148|42[42]:1148[1148]:1107[1107]
107039	113+1218	0	1725	1	336at3041_0|TRINITY_DN693_c0_g1_i2|+|125|3.389e-31|1|113|1330|113[113]:1330[1330]:1218[1218]
107226	17+540	0	10434	1	4583at3041_0|TRINITY_DN24110_c0_g1_i1|+|98|4.549e-23|1|17|556|17[17]:556[556]:540[540]
107342	517-372	0	1107	-1	4872at3041_0|TRINITY_DN15939_c0_g1_i1|-|37|0.0001049|1|146|517|517[517]:146[146]:372[372]
107476	28+702	0	5178	1	6930at3041_9|TRINITY_DN74305_c0_g1_i1|+|154|6.313e-40|1|28|729|28[28]:729[729]:702[702]
36659	2861+1143	0	377	1	3350at3041_8|TRINITY_DN1013_c1_g1_i5|+|229|1.671e-62|1|2861|4003|2861[2861]:4003[4003]:1143[1143]
36659	695+2004	0	4441	1	763at3041_6|TRINITY_DN1013_c1_g1_i5|+|389|1.143e-110|1|695|2698|695[695]:2698[2698]:2004[2004]
94646	5+237	0	1969	1	2664at3041_3|TRINITY_DN65771_c0_g1_i1|+|51|6.402e-09|1|5|241|5[5]:241[241]:237[237]
116148	79+735	0	16477	1	1974at3041_9|TRINITY_DN8460_c0_g1_i4|+|155|3.157e-40|1|79|813|79[79]:813[813]:735[735]
19126	313-312	0	13312	-1	6072at3041_5|TRINITY_DN41140_c0_g1_i1|-|203|1.121e-54|1|2|313|313[313]:2[2]:312[312]
19128	142+177	0	10104	1	10253at3041_2|TRINITY_DN41193_c0_g1_i1|+|38|5.245e-05|1|142|318|142[142]:318[318]:177[177]
53924	70+300	0	6469	1	4664at3041_1|TRINITY_DN66413_c0_g1_i1|+|112|2.777e-27|1|70|369|70[70]:369[369]:300[300]
53925	455-417	0	13091	-1	7062at3041_8|TRINITY_DN67253_c0_g1_i1|-|236|1.306e-64|1|39|455|455[455]:39[39]:417[417]
54185	195-186	0	6457	-1	6926at3041_4|TRINITY_DN58057_c0_g1_i1|-|49|2.561e-08|1|10|195|195[195]:10[10]:186[186]
36244	1+276	0	8447	1	5327at3041_4|TRINITY_DN7050_c0_g1_i1|+|138|4.137e-35|1|1|276|1[1]:276[276]:276[276]
36369	509-489	0	11533	-1	1728at3041_3|TRINITY_DN15068_c0_g1_i2|-|84|7.453e-19|1|21|509|509[509]:21[21]:489[489]
57782	1613-1614	0	12622	-1	363at3041_7|TRINITY_DN2274_c0_g1_i5|-|422|1.331e-120|1|0|1613|1613[1613]:0[0]:1614[1614]
43733	57+426	0	5773	1	7303at3041_4|TRINITY_DN59467_c0_g1_i1|+|274|4.75e-76|1|57|482|57[57]:482[482]:426[426]
61689	101+294	0	15116	1	7545at3041_1|TRINITY_DN95601_c0_g1_i1|+|192|2.297e-51|1|101|394|101[101]:394[394]:294[294]
24133	304+402	0	5633	1	5305at3041_9|TRINITY_DN12989_c0_g1_i1|+|81|5.963e-18|1|304|705|304[304]:705[705]:402[402]
24262	1+378	0	4174	1	8331at3041|TRINITY_DN9747_c0_g1_i1|+|169|1.927e-44|1|1|378|1[1]:378[378]:378[378]
24268	18+1371	0	5230	1	1459at3041|TRINITY_DN28933_c0_g2_i1|+|420|5.324e-120|1|18|1388|18[18]:1388[1388]:1371[1371]
24900	111+846	0	9063	1	2580at3041_4|TRINITY_DN270_c0_g1_i5|+|154|6.313e-40|1|111|956|111[111]:956[956]:846[846]
36512	686-600	0	4719	-1	4665at3041_6|TRINITY_DN8384_c0_g4_i1|-|170|9.633e-45|1|87|686|686[686]:87[87]:600[600]
36702	382-381	0	7857	-1	5343at3041_0|TRINITY_DN74081_c0_g1_i1|-|100|1.137e-23|1|2|382|382[382]:2[2]:381[381]
16000	453-435	0	5533	-1	1738at3041_0|TRINITY_DN93416_c0_g1_i1|-|63|1.563e-12|1|19|453|453[453]:19[19]:435[435]
63370	409-408	0	5429	-1	4023at3041_3|TRINITY_DN52805_c0_g1_i1|-|83|1.491e-18|1|2|409|409[409]:2[2]:408[408]
22054	130+339	0	11688	1	3454at3041_2|TRINITY_DN112349_c0_g1_i1|+|166|1.541e-43|1|130|468|130[130]:468[468]:339[339]
87103	364-363	0	5797	-1	6602at3041_9|TRINITY_DN6196_c0_g2_i1|-|187|7.35e-50|1|2|364|364[364]:2[2]:363[363]
89984	325-315	0	13708	-1	9152at3041_8|TRINITY_DN118998_c0_g1_i1|-|214|5.476e-58|1|11|325|325[325]:11[11]:315[315]
103272	967-951	0	9399	-1	3133at3041_4|TRINITY_DN604_c0_g1_i5|-|346|1.006e-97|1|17|967|967[967]:17[17]:951[951]
103275	445-444	0	810	-1	2069at3041_3|TRINITY_DN667_c0_g1_i1|-|104|7.108e-25|1|2|445|445[445]:2[2]:444[444]
52485	477-384	0	11033	-1	6799at3041_0|TRINITY_DN108706_c0_g1_i1|-|133|1.324e-33|1|94|477|477[477]:94[94]:384[384]
52862	498+171	0	5144	1	2390at3041_1|TRINITY_DN79879_c0_g1_i1|+|45|4.098e-07|1|498|668|498[498]:668[668]:171[171]
20495	102+987	0	16557	1	4813at3041_9|TRINITY_DN28933_c0_g1_i1|+|239|1.632e-65|1|102|1088|102[102]:1088[1088]:987[987]
57194	2286-426	0	9447	-1	8947at3041_0|TRINITY_DN467_c0_g2_i2|-|172|2.408e-45|1|1861|2286|2286[2286]:1861[1861]:426[426]
57194	1781-621	0	11605	-1	4419at3041_2|TRINITY_DN467_c0_g2_i2|-|196|1.435e-52|1|1161|1781|1781[1781]:1161[1161]:621[621]
45871	318-303	0	7450	-1	9613at3041_8|TRINITY_DN412_c0_g1_i1|-|103|1.422e-24|1|16|318|318[318]:16[16]:303[303]
45871	524+732	0	10447	1	1278at3041_4|TRINITY_DN412_c0_g1_i1|+|184|5.88e-49|1|524|1255|524[524]:1255[1255]:732[732]
45875	1226-426	0	9447	-1	8947at3041_0|TRINITY_DN467_c0_g1_i5|-|182|2.352e-48|1|801|1226|1226[1226]:801[801]:426[426]
45875	792-690	0	11605	-1	4419at3041_2|TRINITY_DN467_c0_g1_i5|-|214|5.476e-58|1|103|792|792[792]:103[103]:690[690]
46242	2276-522	0	1306	-1	5988at3041_8|TRINITY_DN32819_c0_g1_i5|-|176|1.505e-46|1|1755|2276|2276[2276]:1755[1755]:522[522]
46242	3658-324	0	10146	-1	8074at3041_9|TRINITY_DN32819_c0_g1_i5|-|72|3.053e-15|1|3335|3658|3658[3658]:3335[3335]:324[324]
46242	4021-306	0	11629	-1	7900at3041_4|TRINITY_DN32819_c0_g1_i5|-|70|1.221e-14|1|3716|4021|4021[4021]:3716[3716]:306[306]
46242	1746-357	0	15925	-1	9788at3041_8|TRINITY_DN32819_c0_g1_i5|-|109|2.221e-26|1|1390|1746|1746[1746]:1390[1390]:357[357]
46242	474-438	0	16368	-1	6909at3041_6|TRINITY_DN32819_c0_g1_i5|-|103|1.422e-24|1|37|474|474[474]:37[37]:438[438]
46247	138+255	0	11033	1	6799at3041_0|TRINITY_DN33950_c0_g1_i1|+|57|1e-10|1|138|392|138[138]:392[392]:255[255]
46559	373-369	0	10922	-1	8727at3041|TRINITY_DN33640_c0_g1_i5|-|107|8.885e-26|1|5|373|373[373]:5[5]:369[369]
46715	232-222	0	442	-1	8810at3041_7|TRINITY_DN52219_c0_g1_i1|-|51|6.402e-09|1|11|232|232[232]:11[11]:222[222]
36462	196-192	0	16106	-1	11622at3041|TRINITY_DN82271_c0_g1_i1|-|109|2.221e-26|1|5|196|196[196]:5[5]:192[192]
36870	1246-597	0	15924	-1	4553at3041_6|TRINITY_DN1185_c0_g1_i1|-|193|1.148e-51|1|650|1246|1246[1246]:650[650]:597[597]
36871	1127-849	0	10449	-1	4317at3041_8|TRINITY_DN1196_c0_g1_i1|-|486|7.216e-140|1|279|1127|1127[1127]:279[279]:849[849]
55137	492-489	0	10567	-1	4419at3041_0|TRINITY_DN8919_c0_g2_i2|-|171|4.817e-45|1|4|492|492[492]:4[4]:489[489]
55137	796-273	0	14118	-1	8947at3041_9|TRINITY_DN8919_c0_g2_i2|-|93|1.456e-21|1|524|796|796[796]:524[524]:273[273]
107703	643-537	0	640	-1	5279at3041_4|TRINITY_DN98073_c0_g1_i1|-|336|1.03e-94|1|107|643|643[643]:107[107]:537[537]
108003	35+603	0	2220	1	6453at3041_4|TRINITY_DN942_c0_g1_i1|+|157|7.892e-41|1|35|637|35[35]:637[637]:603[603]
108006	752-285	0	8070	-1	8074at3041_5|TRINITY_DN971_c0_g1_i1|-|88|4.658e-20|1|468|752|752[752]:468[468]:285[285]
108006	358-339	0	16075	-1	6144at3041_0|TRINITY_DN971_c0_g1_i1|-|59|2.501e-11|1|20|358|358[358]:20[20]:339[339]
108007	703-450	0	1508	-1	3624at3041_8|TRINITY_DN962_c0_g2_i1|-|102|2.843e-24|1|254|703|703[703]:254[254]:450[450]
18667	2+564	0	15787	1	5058at3041_2|TRINITY_DN114854_c0_g1_i1|+|205|2.804e-55|1|2|565|2[2]:565[565]:564[564]
85148	388-342	0	660	-1	6673at3041_4|TRINITY_DN50276_c0_g1_i1|-|99|2.275e-23|1|47|388|388[388]:47[47]:342[342]
21302	3373-747	0	12978	-1	4927at3041|TRINITY_DN64808_c0_g1_i1|-|130|1.059e-32|1|2627|3373|3373[3373]:2627[2627]:747[747]
78017	1173-1164	0	9861	-1	779at3041|TRINITY_DN8335_c0_g1_i1|-|259|1.556e-71|1|10|1173|1173[1173]:10[10]:1164[1164]
87223	937-378	0	15872	-1	9426at3041_8|TRINITY_DN5753_c0_g1_i1|-|193|1.148e-51|1|560|937|937[937]:560[560]:378[378]
43456	1264-1107	0	13499	-1	1670at3041|TRINITY_DN8823_c0_g1_i1|-|492|1.128e-141|1|158|1264|1264[1264]:158[158]:1107[1107]
80955	1484-909	0	4823	-1	2152at3041_2|TRINITY_DN23956_c0_g1_i17|-|177|7.526e-47|1|576|1484|1484[1484]:576[576]:909[909]
102270	456+2316	0	1070	1	187at3041|TRINITY_DN150_c0_g1_i1|+|523|5.25e-151|1|456|2771|456[456]:2771[2771]:2316[2316]
102274	25+720	0	789	1	4310at3041_1|TRINITY_DN117_c0_g1_i4|+|437|4.062e-125|1|25|744|25[25]:744[744]:720[720]
102810	1189-303	0	6984	-1	10065at3041_2|TRINITY_DN95022_c0_g1_i1|-|70|1.221e-14|1|887|1189|1189[1189]:887[887]:303[303]
102817	7+273	0	7771	1	1574at3041_0|TRINITY_DN69533_c0_g1_i1|+|138|4.137e-35|1|7|279|7[7]:279[279]:273[273]
45442	0+264	0	11599	1	12131at3041_7|TRINITY_DN4931_c0_g2_i3|+|55|4.002e-10|1|0|263|0[0]:263[263]:264[264]
45635	382-249	0	2399	-1	10668at3041_6|TRINITY_DN6012_c0_g1_i3|-|74|7.632e-16|1|134|382|382[382]:134[134]:249[249]
