26717	110+219	0	6670	1	8500at3041_9|TRINITY_DN17081_c0_g1_i1|+|44|8.195e-07|1|110|328|110[110]:328[328]:219[219]
42322	85+987	0	12288	1	3613at3041_9|TRINITY_DN1458_c0_g1_i1|+|544|2.504e-157|1|85|1071|85[85]:1071[1071]:987[987]
42421	260+552	0	7347	1	5035at3041_8|TRINITY_DN10973_c0_g3_i2|+|294|4.53e-82|1|260|811|260[260]:811[811]:552[552]
42904	1003+858	0	4614	1	1475at3041_5|TRINITY_DN4578_c0_g1_i2|+|69|2.442e-14|1|1003|1860|1003[1003]:1860[1860]:858[858]
43049	33+498	0	548	1	6017at3041|TRINITY_DN39479_c0_g1_i1|+|320|6.75e-90|1|33|530|33[33]:530[530]:498[498]
43149	158+432	0	10009	1	2988at3041_3|TRINITY_DN2014_c0_g1_i1|+|51|6.402e-09|1|158|589|158[158]:589[589]:432[432]
51215	47+1020	0	14092	1	3483at3041_7|TRINITY_DN15823_c0_g1_i1|+|525|1.313e-151|2|47|1066|47[47]:181[181]:135[135]|251[251]:1066[1066]:816[816]
32866	0+216	0	10809	1	10118at3041_1|TRINITY_DN34416_c0_g1_i1|+|78|4.77e-17|1|0|215|0[0]:215[215]:216[216]
33351	83+435	0	6787	1	9261at3041|TRINITY_DN1226_c0_g1_i6|+|233|1.044e-63|1|83|517|83[83]:517[517]:435[435]
33358	1615-1614	0	9801	-1	768at3041_9|TRINITY_DN1259_c0_g2_i1|-|940|1.551e-276|1|2|1615|1615[1615]:2[2]:1614[1614]
33583	2872-2457	0	15241	-1	171at3041_7|TRINITY_DN374_c0_g4_i2|-|1557|0|1|416|2872|2872[2872]:416[416]:2457[2457]
33584	859+621	0	195	1	6577at3041_8|TRINITY_DN389_c0_g1_i6|+|75|3.816e-16|1|859|1479|859[859]:1479[1479]:621[621]
52844	3+429	0	16538	1	6113at3041_8|TRINITY_DN16225_c0_g1_i1|+|210|8.761e-57|1|3|431|3[3]:431[431]:429[429]
437	1346-747	0	13565	-1	290at3041_9|TRINITY_DN28378_c0_g1_i2|-|449|9.918e-129|1|600|1346|1346[1346]:600[600]:747[747]
789	1557+885	0	7223	1	4971at3041_1|TRINITY_DN633_c0_g1_i7|+|319|1.35e-89|1|1557|2441|1557[1557]:2441[2441]:885[885]
23585	462+105	0	2118	1	11703at3041|TRINITY_DN2918_c0_g1_i2|+|42|3.278e-06|1|462|566|462[462]:566[566]:105[105]
23662	474+420	0	5946	1	10065at3041_0|TRINITY_DN318_c0_g5_i1|+|58|5.002e-11|1|474|893|474[474]:893[893]:420[420]
23665	732-639	0	12470	-1	1518at3041|TRINITY_DN374_c0_g1_i1|-|413|6.815e-118|1|94|732|732[732]:94[94]:639[639]
23666	287+234	0	14614	1	5677at3041_4|TRINITY_DN362_c0_g1_i3|+|55|4.002e-10|1|287|520|287[287]:520[520]:234[234]
44843	508-339	0	10056	-1	11258at3041_7|TRINITY_DN6100_c0_g2_i1|-|190|9.187e-51|1|170|508|508[508]:170[170]:339[339]
24517	16+627	0	2510	1	3974at3041_5|TRINITY_DN4865_c0_g1_i10|+|76|1.908e-16|1|16|642|16[16]:642[642]:627[627]
25150	222+537	0	2124	1	4665at3041_1|TRINITY_DN6252_c0_g1_i1|+|94|7.279e-22|1|222|758|222[222]:758[758]:537[537]
25281	779-399	0	13784	-1	8395at3041_6|TRINITY_DN48_c0_g1_i1|-|249|1.594e-68|1|381|779|779[779]:381[381]:399[399]
25492	93+234	0	15107	1	6628at3041_5|TRINITY_DN3065_c0_g1_i3|+|117|8.677e-29|1|93|326|93[93]:326[326]:234[234]
25592	790-696	0	7742	-1	4971at3041_2|TRINITY_DN649_c0_g1_i5|-|73|1.526e-15|1|95|790|790[790]:95[95]:696[696]
36062	236-234	0	6090	-1	2281at3041_9|TRINITY_DN35251_c0_g1_i2|-|136|1.655e-34|1|3|236|236[236]:3[3]:234[234]
36068	94+678	0	1586	1	222at3041|TRINITY_DN22612_c0_g1_i1|+|435|1.625e-124|1|94|771|94[94]:771[771]:678[678]
36373	153+726	0	15767	1	4087at3041_8|TRINITY_DN27287_c0_g1_i1|+|420|5.324e-120|1|153|878|153[153]:878[878]:726[726]
36757	343+492	0	12654	1	2581at3041_0|TRINITY_DN4353_c0_g1_i2|+|141|5.172e-36|1|343|834|343[343]:834[834]:492[492]
36829	6861+870	0	4693	1	3870at3041|TRINITY_DN75_c0_g1_i21|+|543|5.007e-157|1|6861|7730|6861[6861]:7730[7730]:870[870]
37037	441+474	0	7229	1	2694at3041_3|TRINITY_DN4207_c0_g1_i1|+|52|3.201e-09|1|441|914|441[441]:914[914]:474[474]
27382	647-639	0	833	-1	766at3041_5|TRINITY_DN28957_c0_g1_i1|-|145|3.232e-37|1|9|647|647[647]:9[9]:639[639]
28027	728+1053	0	9357	1	5705at3041|TRINITY_DN4576_c0_g1_i1|+|167|7.707e-44|1|728|1780|728[728]:1780[1780]:1053[1053]
31033	539+225	0	7205	1	9999at3041_2|TRINITY_DN8022_c0_g1_i1|+|34|0.0008392|1|539|763|539[539]:763[763]:225[225]
31917	5039-969	0	11717	-1	2505at3041_0|TRINITY_DN390_c0_g1_i8|-|138|4.137e-35|1|4071|5039|5039[5039]:4071[4071]:969[969]
18743	314-264	0	2038	-1	12450at3041_1|TRINITY_DN37277_c0_g1_i1|-|158|3.946e-41|1|51|314|314[314]:51[51]:264[264]
19115	36+201	0	5184	1	1364at3041_1|TRINITY_DN28912_c0_g1_i1|+|60|1.25e-11|1|36|236|36[36]:236[236]:201[201]
19191	132+447	0	11950	1	8061at3041|TRINITY_DN1751_c0_g1_i2|+|278|2.969e-77|1|132|578|132[132]:578[578]:447[447]
19436	2034-1131	0	9290	-1	3112at3041_7|TRINITY_DN4185_c0_g1_i1|-|562|9.55e-163|1|904|2034|2034[2034]:904[904]:1131[1131]
19594	17+297	0	6758	1	7548at3041|TRINITY_DN8381_c0_g1_i1|+|75|3.816e-16|1|17|313|17[17]:313[313]:297[297]
19595	404-405	0	16217	-1	10198at3041_4|TRINITY_DN11508_c0_g1_i1|-|77|9.54e-17|1|0|404|404[404]:0[0]:405[405]
19975	72+465	0	2494	1	782at3041_3|TRINITY_DN14719_c0_g1_i1|+|150|1.01e-38|1|72|536|72[72]:536[536]:465[465]
19138	100+426	0	9543	1	7999at3041_0|TRINITY_DN11417_c0_g1_i2|+|102|2.843e-24|1|100|525|100[100]:525[525]:426[426]
19742	752-702	0	2039	-1	1027at3041_3|TRINITY_DN23665_c0_g1_i1|-|76|1.908e-16|1|51|752|752[752]:51[51]:702[702]
20440	798-492	0	2510	-1	3974at3041_5|TRINITY_DN3728_c1_g1_i2|-|66|1.954e-13|1|307|798|798[798]:307[307]:492[492]
36659	220+1608	0	12127	1	943at3041_9|TRINITY_DN1239_c0_g1_i1|+|257|6.225e-71|1|220|1827|220[220]:1827[1827]:1608[1608]
37381	524-510	0	8713	-1	4302at3041_0|TRINITY_DN1717_c0_g1_i3|-|68|4.885e-14|1|15|524|524[524]:15[15]:510[510]
37592	1441+591	0	7948	1	6583at3041_2|TRINITY_DN206_c0_g1_i7|+|59|2.501e-11|1|1441|2031|1441[1441]:2031[2031]:591[591]
37860	190-171	0	13749	-1	11622at3041_3|TRINITY_DN7180_c0_g1_i1|-|50|1.28e-08|1|20|190|190[190]:20[20]:171[171]
31459	561-561	0	9299	-1	4971at3041_5|TRINITY_DN531_c0_g1_i1|-|83|1.491e-18|1|1|561|561[561]:1[1]:561[561]
31698	233+711	0	6787	1	9261at3041|TRINITY_DN1226_c0_g1_i4|+|370|5.995e-105|1|233|943|233[233]:943[943]:711[711]
32127	709-465	0	3279	-1	5262at3041_7|TRINITY_DN16368_c0_g1_i1|-|117|8.677e-29|1|245|709|709[709]:245[245]:465[465]
32251	96+279	0	1969	1	2664at3041_3|TRINITY_DN7459_c0_g1_i1|+|69|2.442e-14|1|96|374|96[96]:374[374]:279[279]
50889	925-906	0	5039	-1	7224at3041_9|TRINITY_DN9588_c0_g1_i1|-|428|2.08e-122|1|20|925|925[925]:20[20]:906[906]
51567	618-519	0	4081	-1	9197at3041_6|TRINITY_DN30239_c0_g1_i1|-|255|2.49e-70|1|100|618|618[618]:100[100]:519[519]
51691	40+390	0	8546	1	10934at3041_7|TRINITY_DN28380_c0_g1_i1|+|211|4.381e-57|1|40|429|40[40]:429[429]:390[390]
43366	1667+621	0	8986	1	6583at3041_4|TRINITY_DN4342_c0_g1_i1|+|74|7.632e-16|1|1667|2287|1667[1667]:2287[2287]:621[621]
43502	250+1166	0	3163	1	2395at3041_5|TRINITY_DN376_c0_g1_i1|+|667|2.354e-194|3|250|1415|250[250]:459[459]:210[210]|494[527]:1039[1039]:546[513]|1149[1158]:1415[1415]:267[258]
43868	690-321	0	16217	-1	10198at3041_4|TRINITY_DN1802_c0_g1_i8|-|56|2.001e-10|1|370|690|690[690]:370[370]:321[321]
44200	445+339	0	2728	1	3646at3041_2|TRINITY_DN223_c0_g1_i8|+|64|7.816e-13|1|445|783|445[445]:783[783]:339[339]
44209	213+1431	0	7889	1	965at3041_5|TRINITY_DN201_c1_g1_i2|+|227|6.684e-62|1|213|1643|213[213]:1643[1643]:1431[1431]
44566	582-522	0	918	-1	5796at3041_5|TRINITY_DN8491_c0_g1_i1|-|158|3.946e-41|1|61|582|582[582]:61[61]:522[522]
30147	1195-642	0	1941	-1	7853at3041_7|TRINITY_DN16495_c0_g1_i1|-|348|2.514e-98|1|554|1195|1195[1195]:554[554]:642[642]
47021	1005-618	0	11813	-1	5822at3041_8|TRINITY_DN33690_c0_g1_i1|-|378|2.342e-107|1|388|1005|1005[1005]:388[388]:618[618]
47276	1075-924	0	14425	-1	2954at3041_7|TRINITY_DN1473_c0_g1_i1|-|544|2.504e-157|1|152|1075|1075[1075]:152[152]:924[924]
47279	574-453	0	14414	-1	7319at3041_5|TRINITY_DN1417_c0_g1_i1|-|291|3.624e-81|1|122|574|574[574]:122[122]:453[453]
47475	782-645	0	7073	-1	799at3041_1|TRINITY_DN4646_c0_g1_i2|-|312|1.728e-87|1|138|782|782[782]:138[138]:645[645]
47869	243-243	0	1498	-1	9109at3041_5|TRINITY_DN31513_c0_g1_i1|-|102|2.843e-24|1|1|243|243[243]:1[1]:243[243]
42783	274-267	0	1334	-1	10566at3041_0|TRINITY_DN34411_c0_g1_i1|-|168|3.853e-44|1|8|274|274[274]:8[8]:267[267]
43545	556-252	0	6984	-1	10065at3041_2|TRINITY_DN2792_c0_g1_i1|-|42|3.278e-06|1|305|556|556[556]:305[305]:252[252]
43548	963-228	0	7205	-1	9999at3041_2|TRINITY_DN2788_c0_g1_i4|-|48|5.122e-08|1|736|963|963[963]:736[736]:228[228]
43548	663-234	0	10627	-1	7539at3041_1|TRINITY_DN2788_c0_g1_i4|-|48|5.122e-08|1|430|663|663[663]:430[430]:234[234]
43755	293+822	0	2673	1	1937at3041_2|TRINITY_DN3808_c0_g1_i4|+|194|5.742e-52|1|293|1114|293[293]:1114[1114]:822[822]
43759	398-396	0	7991	-1	8248at3041_7|TRINITY_DN14053_c0_g1_i1|-|253|9.961e-70|1|3|398|398[398]:3[3]:396[396]
44282	3+570	0	11014	1	1728at3041_2|TRINITY_DN29157_c0_g1_i1|+|101|5.687e-24|1|3|572|3[3]:572[572]:570[570]
44672	462-462	0	10583	-1	5702at3041_6|TRINITY_DN10626_c0_g1_i1|-|284|4.638e-79|1|1|462|462[462]:1[1]:462[462]
29377	554-555	0	8819	-1	1418at3041_2|TRINITY_DN6417_c0_g1_i2|-|244|5.1e-67|1|0|554|554[554]:0[0]:555[555]
29626	210+666	0	9511	1	4759at3041_7|TRINITY_DN3582_c0_g1_i2|+|225|2.674e-61|1|210|875|210[210]:875[875]:666[666]
41805	1450-1419	0	12692	-1	1476at3041_1|TRINITY_DN90_c0_g2_i3|-|819|4.124e-240|1|32|1450|1450[1450]:32[32]:1419[1419]
42098	1068-1068	0	14031	-1	4217at3041|TRINITY_DN3807_c0_g1_i1|-|553|4.89e-160|1|1|1068|1068[1068]:1[1]:1068[1068]
42215	1231-877	0	3124	-1	2988at3041|TRINITY_DN1802_c0_g1_i6|-|156|1.578e-40|2|355|1231|1231[1231]:932[932]:300[300]|813[813]:355[355]:459[459]
42925	514-345	0	6734	-1	12103at3041_0|TRINITY_DN16249_c0_g1_i1|-|204|5.607e-55|1|170|514|514[514]:170[170]:345[345]
31659	2043-1158	0	1992	-1	1084at3041_6|TRINITY_DN155_c0_g1_i2|-|773|2.902e-226|1|886|2043|2043[2043]:886[886]:1158[1158]
32399	116+369	0	5525	1	10873at3041_6|TRINITY_DN1498_c0_g1_i1|+|228|3.342e-62|1|116|484|116[116]:484[484]:369[369]
32548	322+327	0	6427	1	6623at3041_0|TRINITY_DN41420_c0_g1_i1|+|85|3.727e-19|1|322|648|322[322]:648[648]:327[327]
29072	1247-1248	0	5909	-1	7300at3041_1|TRINITY_DN34314_c0_g1_i1|-|569|7.461e-165|1|0|1247|1247[1247]:0[0]:1248[1248]
29603	274-246	0	8303	-1	11632at3041_7|TRINITY_DN37419_c0_g1_i1|-|86|1.863e-19|1|29|274|274[274]:29[29]:246[246]
29753	409+645	0	9600	1	4257at3041_1|TRINITY_DN3302_c1_g1_i2|+|82|2.981e-18|1|409|1053|409[409]:1053[1053]:645[645]
30121	1426-792	0	5665	-1	3216at3041_6|TRINITY_DN494_c1_g1_i6|-|126|1.695e-31|1|635|1426|1426[1426]:635[635]:792[792]
44032	432-321	0	8230	-1	11837at3041_8|TRINITY_DN9489_c0_g2_i1|-|39|2.622e-05|1|112|432|432[432]:112[112]:321[321]
44172	738-711	0	7359	-1	1927at3041_2|TRINITY_DN2605_c0_g1_i2|-|159|1.973e-41|1|28|738|738[738]:28[28]:711[711]
44795	123+1548	0	9002	1	3202at3041_8|TRINITY_DN7767_c0_g1_i3|+|830|2.014e-243|1|123|1670|123[123]:1670[1670]:1548[1548]
44991	2+645	0	160	1	1878at3041_9|TRINITY_DN38387_c0_g1_i2|+|331|3.296e-93|1|2|646|2[2]:646[646]:645[645]
45102	134+1221	0	5685	1	1170at3041_6|TRINITY_DN11_c0_g1_i6|+|247|6.375e-68|1|134|1354|134[134]:1354[1354]:1221[1221]
45105	708+1608	0	10570	1	943at3041_6|TRINITY_DN83_c0_g1_i8|+|160|9.865e-42|1|708|2315|708[708]:2315[2315]:1608[1608]
45521	856-729	0	3124	-1	2988at3041|TRINITY_DN1802_c0_g1_i9|-|153|1.263e-39|1|128|856|856[856]:128[128]:729[729]
45816	484-483	0	14037	-1	7763at3041|TRINITY_DN40140_c0_g1_i1|-|239|1.632e-65|1|2|484|484[484]:2[2]:483[483]
45944	898-669	0	13692	-1	2581at3041_2|TRINITY_DN7319_c1_g1_i1|-|51|6.402e-09|1|230|898|898[898]:230[230]:669[669]
41574	228+756	0	7244	1	412at3041_3|TRINITY_DN119_c0_g2_i1|+|471|2.365e-135|1|228|983|228[228]:983[983]:756[756]
41575	441+1893	0	13563	1	425at3041_4|TRINITY_DN127_c0_g1_i36|+|80|1.193e-17|1|441|2333|441[441]:2333[2333]:1893[1893]
42178	158+1200	0	47	1	1090at3041|TRINITY_DN3669_c0_g2_i1|+|739|4.986e-216|1|158|1357|158[158]:1357[1357]:1200[1200]
42625	2461-1311	0	11065	-1	363at3041_4|TRINITY_DN9530_c0_g1_i3|-|115|3.471e-28|1|1151|2461|2461[2461]:1151[1151]:1311[1311]
42950	136+1002	0	7965	1	8301at3041_8|TRINITY_DN15875_c0_g1_i1|+|516|6.72e-149|1|136|1137|136[136]:1137[1137]:1002[1002]
42957	70+447	0	12741	1	6525at3041_4|TRINITY_DN3433_c0_g1_i1|+|87|9.317e-20|1|70|516|70[70]:516[516]:447[447]
1416	1+369	0	7229	1	2694at3041_3|TRINITY_DN22964_c0_g1_i1|+|72|3.053e-15|1|1|369|1[1]:369[369]:369[369]
1418	738-738	0	13527	-1	2687at3041|TRINITY_DN22962_c0_g1_i1|-|424|3.328e-121|1|1|738|738[738]:1[1]:738[738]
1693	40+582	0	22	1	5057at3041|TRINITY_DN574_c0_g1_i1|+|370|5.995e-105|1|40|621|40[40]:621[621]:582[582]
1856	160+945	0	15863	1	2599at3041_6|TRINITY_DN6013_c0_g2_i2|+|184|5.88e-49|1|160|1104|160[160]:1104[1104]:945[945]
2440	429-426	0	3720	-1	4609at3041_3|TRINITY_DN651_c0_g1_i1|-|83|1.491e-18|1|4|429|429[429]:4[4]:426[426]
2443	744+681	0	7223	1	4971at3041_1|TRINITY_DN633_c0_g2_i2|+|166|1.541e-43|1|744|1424|744[744]:1424[1424]:681[681]
20211	96+633	0	7359	1	1927at3041_2|TRINITY_DN410_c0_g4_i1|+|113|1.388e-27|1|96|728|96[96]:728[728]:633[633]
20728	228+198	0	8179	1	11071at3041_9|TRINITY_DN22601_c0_g1_i1|+|69|2.442e-14|1|228|425|228[228]:425[425]:198[198]
21028	804-705	0	2172	-1	5934at3041_8|TRINITY_DN2628_c0_g1_i1|-|381|2.927e-108|1|100|804|804[804]:100[100]:705[705]
21225	295+426	0	11523	1	8947at3041_4|TRINITY_DN28795_c0_g1_i1|+|164|6.165e-43|1|295|720|295[295]:720[720]:426[426]
21954	2021-1395	0	12254	-1	3239at3041_3|TRINITY_DN99_c0_g1_i18|-|232|2.089e-63|1|627|2021|2021[2021]:627[627]:1395[1395]
50282	388+462	0	15280	1	8004at3041_4|TRINITY_DN2241_c0_g2_i1|+|94|7.279e-22|1|388|849|388[388]:849[849]:462[462]
50702	1511-1080	0	5661	-1	2490at3041_8|TRINITY_DN39892_c0_g1_i1|-|575|1.166e-166|1|432|1511|1511[1511]:432[432]:1080[1080]
51052	241+447	0	10968	1	4317at3041_9|TRINITY_DN13278_c0_g1_i1|+|75|3.816e-16|1|241|687|241[241]:687[687]:447[447]
51321	44+1236	0	5107	1	1820at3041_4|TRINITY_DN759_c0_g1_i1|+|758|9.509e-222|2|44|1279|44[44]:172[172]:129[129]|236[239]:1279[1279]:1044[1041]
51322	1250-780	0	16396	-1	3062at3041_4|TRINITY_DN733_c0_g1_i1|-|504|2.753e-145|1|471|1250|1250[1250]:471[471]:780[780]
39373	58+627	0	11224	1	11870at3041_7|TRINITY_DN22702_c0_g1_i1|+|306|1.106e-85|1|58|684|58[58]:684[684]:627[627]
39752	1736-1029	0	14438	-1	1511at3041_7|TRINITY_DN773_c0_g1_i21|-|53|1.601e-09|1|708|1736|1736[1736]:708[708]:1029[1029]
39755	159+1197	0	1427	1	872at3041_6|TRINITY_DN753_c0_g1_i6|+|180|9.408e-48|1|159|1355|159[159]:1355[1355]:1197[1197]
39756	626-486	0	7742	-1	4971at3041_2|TRINITY_DN776_c0_g2_i1|-|85|3.727e-19|1|141|626|626[626]:141[141]:486[486]
40018	619-531	0	8188	-1	4864at3041_7|TRINITY_DN15700_c0_g1_i1|-|324|4.219e-91|1|89|619|619[619]:89[89]:531[531]
40019	252+513	0	10918	1	8871at3041|TRINITY_DN15622_c0_g1_i1|+|237|6.528e-65|1|252|764|252[252]:764[764]:513[513]
40143	134+1221	0	5685	1	1170at3041_6|TRINITY_DN11_c0_g1_i20|+|247|6.375e-68|1|134|1354|134[134]:1354[1354]:1221[1221]
40146	1499+1647	0	10570	1	943at3041_6|TRINITY_DN83_c0_g1_i5|+|158|3.946e-41|1|1499|3145|1499[1499]:3145[3145]:1647[1647]
40529	361-240	0	6984	-1	10065at3041_2|TRINITY_DN3681_c0_g1_i1|-|49|2.561e-08|1|122|361|361[361]:122[122]:240[240]
40687	806-711	0	1127	-1	1047at3041_2|TRINITY_DN1717_c0_g1_i5|-|69|2.442e-14|1|96|806|806[806]:96[96]:711[711]
40972	3845-1311	0	11065	-1	363at3041_4|TRINITY_DN9530_c0_g1_i2|-|115|3.471e-28|1|2535|3845|3845[3845]:2535[2535]:1311[1311]
41159	783+258	0	442	1	8810at3041_7|TRINITY_DN2405_c0_g1_i2|+|46|2.049e-07|1|783|1040|783[783]:1040[1040]:258[258]
41159	231+498	0	5135	1	4072at3041_3|TRINITY_DN2405_c0_g1_i2|+|117|8.677e-29|1|231|728|231[231]:728[728]:498[498]
46808	250+1259	0	3163	1	2395at3041_5|TRINITY_DN376_c0_g1_i5|+|671|1.471e-195|4|250|1508|250[250]:381[381]:132[132]|466[475]:552[552]:87[78]|587[620]:1132[1132]:546[513]|1242[1251]:1508[1508]:267[258]
47171	1786-1713	0	8337	-1	1149at3041|TRINITY_DN1899_c0_g1_i1|-|972|3.612e-286|1|74|1786|1786[1786]:74[74]:1713[1713]
31316	2174-2133	0	7956	-1	239at3041_8|TRINITY_DN1173_c1_g1_i1|-|889|3.493e-261|1|42|2174|2174[2174]:42[42]:2133[2133]
31857	1358+507	0	4434	1	2380at3041_3|TRINITY_DN2166_c0_g1_i3|+|53|1.601e-09|1|1358|1864|1358[1358]:1864[1864]:507[507]
31857	236+435	0	10272	1	5393at3041_7|TRINITY_DN2166_c0_g1_i3|+|38|5.245e-05|1|236|670|236[236]:670[670]:435[435]
31973	516-396	0	4756	-1	3208at3041_1|TRINITY_DN2710_c0_g1_i1|-|72|3.053e-15|1|121|516|516[516]:121[121]:396[396]
31978	1241-1233	0	2544	-1	1139at3041_6|TRINITY_DN2702_c0_g1_i3|-|693|3.508e-202|1|9|1241|1241[1241]:9[9]:1233[1233]
32633	1441+591	0	7948	1	6583at3041_2|TRINITY_DN206_c0_g1_i3|+|60|1.25e-11|1|1441|2031|1441[1441]:2031[2031]:591[591]
32638	237+1380	0	5294	1	965at3041_0|TRINITY_DN201_c0_g1_i5|+|259|1.556e-71|1|237|1616|237[237]:1616[1616]:1380[1380]
32880	225+1848	0	1726	1	3499at3041_2|TRINITY_DN1044_c0_g1_i6|+|268|3.04e-74|1|225|2072|225[225]:2072[2072]:1848[1848]
30045	83+711	0	6787	1	9261at3041|TRINITY_DN1226_c0_g1_i2|+|370|5.995e-105|1|83|793|83[83]:793[793]:711[711]
30269	549-497	0	15899	-1	7030at3041_8|TRINITY_DN397_c0_g1_i4|-|158|3.946e-41|2|53|549|549[549]:286[286]:264[264]|154[148]:53[53]:102[96]
30373	1176-1143	0	8261	-1	4971at3041_3|TRINITY_DN818_c0_g1_i6|-|118|4.338e-29|1|34|1176|1176[1176]:34[34]:1143[1143]
30795	1345-1257	0	9925	-1	3198at3041_7|TRINITY_DN4024_c0_g1_i2|-|709|5.353e-207|1|89|1345|1345[1345]:89[89]:1257[1257]
30799	165+984	0	2103	1	3009at3041|TRINITY_DN13976_c0_g1_i1|+|492|1.128e-141|1|165|1148|165[165]:1148[1148]:984[984]
31004	1215-1161	0	10761	-1	1720at3041_8|TRINITY_DN4164_c0_g1_i1|-|678|1.15e-197|1|55|1215|1215[1215]:55[55]:1161[1161]
31130	201+768	0	14678	1	9668at3041_8|TRINITY_DN4848_c0_g1_i1|+|392|1.429e-111|1|201|968|201[201]:968[968]:768[768]
3328	694-558	0	4708	-1	8844at3041|TRINITY_DN2857_c0_g1_i2|-|261|3.891e-72|1|137|694|694[694]:137[137]:558[558]
3830	559-303	0	3720	-1	4609at3041_3|TRINITY_DN22022_c0_g1_i1|-|50|1.28e-08|1|257|559|559[559]:257[257]:303[303]
4192	207+1503	0	3325	1	969at3041_8|TRINITY_DN1329_c0_g1_i1|+|221|4.278e-60|1|207|1709|207[207]:1709[1709]:1503[1503]
28957	125+327	0	12029	1	5982at3041_9|TRINITY_DN3651_c0_g1_i1|+|55|4.002e-10|1|125|451|125[125]:451[451]:327[327]
1870	117+402	0	9490	1	2988at3041_2|TRINITY_DN11081_c1_g1_i1|+|68|4.885e-14|1|117|518|117[117]:518[518]:402[402]
2164	193+960	0	1874	1	4924at3041_3|TRINITY_DN335_c0_g1_i1|+|164|6.165e-43|1|193|1152|193[193]:1152[1152]:960[960]
2165	639-591	0	8467	-1	6583at3041_3|TRINITY_DN320_c0_g1_i11|-|79|2.385e-17|1|49|639|639[639]:49[49]:591[591]
29476	5+393	0	9490	1	2988at3041_2|TRINITY_DN4865_c0_g1_i4|+|64|7.816e-13|1|5|397|5[5]:397[397]:393[393]
15060	829-732	0	3851	-1	1815at3041_7|TRINITY_DN6160_c0_g1_i1|-|434|3.25e-124|1|98|829|829[829]:98[98]:732[732]
15888	625-548	0	12718	-1	8151at3041_8|TRINITY_DN1788_c0_g1_i1|-|271|3.8e-75|2|78|625|625[625]:494[494]:132[132]|431[422]:78[78]:354[345]
52042	490+789	0	7223	1	4971at3041_1|TRINITY_DN633_c0_g1_i5|+|211|4.381e-57|1|490|1278|490[490]:1278[1278]:789[789]
52506	1233-1233	0	13988	-1	830at3041_0|TRINITY_DN10239_c0_g1_i2|-|859|3.751e-252|1|1|1233|1233[1233]:1[1]:1233[1233]
30273	322-318	0	3184	-1	911at3041_6|TRINITY_DN325_c0_g1_i3|-|207|7.009e-56|1|5|322|322[322]:5[5]:318[318]
30274	28+573	0	1258	1	5058at3041_6|TRINITY_DN332_c0_g1_i1|+|368|2.398e-104|1|28|600|28[28]:600[600]:573[573]
30277	656-600	0	15729	-1	4751at3041_3|TRINITY_DN374_c0_g3_i1|-|202|2.243e-54|1|57|656|656[656]:57[57]:600[600]
4630	222-153	0	16135	-1	11750at3041_1|TRINITY_DN42082_c0_g1_i1|-|76|1.908e-16|1|70|222|222[222]:70[70]:153[153]
5040	424-345	0	10098	-1	10065at3041_8|TRINITY_DN38294_c0_g1_i1|-|55|4.002e-10|1|80|424|424[424]:80[80]:345[345]
5211	901-855	0	2114	-1	1511at3041|TRINITY_DN39296_c0_g1_i1|-|507|3.441e-146|1|47|901|901[901]:47[47]:855[855]
5650	418-417	0	37	-1	3892at3041|TRINITY_DN3089_c0_g1_i3|-|68|4.885e-14|1|2|418|418[418]:2[2]:417[417]
10078	333-309	0	4865	-1	6962at3041_4|TRINITY_DN16959_c0_g1_i1|-|83|1.491e-18|1|25|333|333[333]:25[25]:309[309]
10204	1668-543	0	10029	-1	7462at3041_6|TRINITY_DN1297_c0_g1_i2|-|339|1.287e-95|1|1126|1668|1668[1668]:1126[1126]:543[543]
10561	1+933	0	9248	1	1080at3041_7|TRINITY_DN7570_c0_g1_i1|+|316|1.08e-88|1|1|933|1[1]:933[933]:933[933]
10564	543-453	0	6770	-1	8675at3041|TRINITY_DN5910_c0_g1_i1|-|233|1.044e-63|1|91|543|543[543]:91[91]:453[453]
8542	406+504	0	6704	1	4971at3041_0|TRINITY_DN5713_c0_g1_i3|+|61|6.252e-12|1|406|909|406[406]:909[909]:504[504]
8544	208+438	0	2016	1	5429at3041_4|TRINITY_DN5707_c0_g1_i1|+|66|1.954e-13|1|208|645|208[208]:645[645]:438[438]
8776	335-204	0	10327	-1	8310at3041_7|TRINITY_DN343_c0_g1_i1|-|37|0.0001049|1|132|335|335[335]:132[132]:204[204]
8778	982-543	0	918	-1	5796at3041_5|TRINITY_DN399_c0_g1_i2|-|235|2.611e-64|1|440|982|982[982]:440[440]:543[543]
8962	76+249	0	14224	1	9753at3041_3|TRINITY_DN14377_c0_g1_i1|+|75|3.816e-16|1|76|324|76[76]:324[324]:249[249]
9250	2247-1533	0	15614	-1	891at3041|TRINITY_DN1484_c1_g1_i9|-|333|8.239e-94|1|715|2247|2247[2247]:715[715]:1533[1533]
22970	643-459	0	5169	-1	4101at3041_1|TRINITY_DN31285_c0_g1_i1|-|218|3.422e-59|1|185|643|643[643]:185[185]:459[459]
23141	1088-945	0	9818	-1	4971at3041_6|TRINITY_DN3302_c0_g1_i4|-|86|1.863e-19|1|144|1088|1088[1088]:144[144]:945[945]
23594	1616+282	0	14431	1	11048at3041_6|TRINITY_DN2107_c0_g1_i1|+|93|1.456e-21|1|1616|1897|1616[1616]:1897[1897]:282[282]
