2243	530-528	0	10567	-1	4419at3041_0|TRINITY_DN21525_c0_g1_i1|-|185|2.94e-49|1|3|530|530[530]:3[3]:528[528]
52218	221+1665	0	12127	1	943at3041_9|TRINITY_DN4073_c0_g1_i14|+|278|2.969e-77|1|221|1885|221[221]:1885[1885]:1665[1665]
52462	566-255	0	10281	-1	11803at3041_8|TRINITY_DN43611_c0_g1_i1|-|138|4.137e-35|1|312|566|566[566]:312[312]:255[255]
52726	961-960	0	10169	-1	2936at3041_8|TRINITY_DN1979_c0_g2_i1|-|520|4.2e-150|1|2|961|961[961]:2[2]:960[960]
52728	49+609	0	208	1	6455at3041_6|TRINITY_DN2000_c0_g1_i1|+|281|3.711e-78|2|49|657|49[49]:297[297]:249[249]|385[415]:657[657]:273[243]
654	799-438	0	1257	-1	3022at3041_4|TRINITY_DN23445_c0_g1_i1|-|111|5.553e-27|1|362|799|799[799]:362[362]:438[438]
41581	4264-4203	0	5381	-1	106at3041_8|TRINITY_DN1211_c0_g1_i1|-|2424|0|1|62|4264|4264[4264]:62[62]:4203[4203]
41585	919-810	0	14515	-1	4322at3041_7|TRINITY_DN1248_c0_g1_i1|-|486|7.216e-140|1|110|919|919[919]:110[110]:810[810]
41813	419-420	0	8005	-1	7642at3041_9|TRINITY_DN24016_c0_g1_i1|-|218|3.422e-59|1|0|419|419[419]:0[0]:420[420]
42040	634-507	0	7821	-1	4302at3041|TRINITY_DN7875_c0_g1_i1|-|343|8.046e-97|1|128|634|634[634]:128[128]:507[507]
41162	1112-978	0	12393	-1	3398at3041_8|TRINITY_DN1940_c0_g1_i1|-|644|1.975e-187|1|135|1112|1112[1112]:135[135]:978[978]
7710	817-642	0	7223	-1	4971at3041_1|TRINITY_DN8252_c0_g4_i5|-|291|3.624e-81|1|176|817|817[817]:176[176]:642[642]
10829	1+513	0	8053	1	8331at3041_1|TRINITY_DN31903_c0_g1_i1|+|238|3.264e-65|1|1|513|1[1]:513[513]:513[513]
11803	537-312	0	7302	-1	10946at3041|TRINITY_DN117_c0_g1_i5|-|185|2.94e-49|1|226|537|537[537]:226[226]:312[312]
11808	59+507	0	16109	1	8074at3041|TRINITY_DN5459_c0_g1_i1|+|286|1.16e-79|1|59|565|59[59]:565[565]:507[507]
12188	245+381	0	1257	1	3022at3041_4|TRINITY_DN21748_c0_g1_i1|+|157|7.892e-41|1|245|625|245[245]:625[625]:381[381]
35293	1885-702	0	12758	-1	3217at3041_8|TRINITY_DN834_c0_g1_i3|-|68|4.885e-14|1|1184|1885|1885[1885]:1184[1184]:702[702]
35676	1799-1605	0	1726	-1	3499at3041_2|TRINITY_DN1717_c0_g1_i5|-|272|1.9e-75|1|195|1799|1799[1799]:195[195]:1605[1605]
11737	836-600	0	10423	-1	4055at3041|TRINITY_DN6181_c0_g1_i1|-|368|2.398e-104|1|237|836|836[836]:237[237]:600[600]
11995	262+432	0	10250	1	7058at3041_3|TRINITY_DN2959_c0_g1_i2|+|41|6.556e-06|1|262|693|262[262]:693[693]:432[432]
12154	84+657	0	15207	1	1379at3041_2|TRINITY_DN9331_c0_g5_i1|+|245|2.55e-67|1|84|740|84[84]:740[740]:657[657]
12155	6+417	0	3279	1	5262at3041_7|TRINITY_DN21528_c0_g1_i1|+|113|1.388e-27|1|6|422|6[6]:422[422]:417[417]
12513	588-588	0	16306	-1	4299at3041_5|TRINITY_DN25941_c0_g1_i1|-|391|2.859e-111|1|1|588|588[588]:1[1]:588[588]
12755	101+1149	0	8738	1	1029at3041_7|TRINITY_DN26183_c0_g1_i1|+|690|2.807e-201|1|101|1249|101[101]:1249[1249]:1149[1149]
13156	1367-1167	0	2080	-1	1490at3041|TRINITY_DN10356_c0_g1_i1|-|707|2.141e-206|1|201|1367|1367[1367]:201[201]:1167[1167]
13764	1004-969	0	4163	-1	294at3041|TRINITY_DN37230_c0_g1_i1|-|248|3.187e-68|1|36|1004|1004[1004]:36[36]:969[969]
13879	805-747	0	6653	-1	1080at3041_2|TRINITY_DN2232_c0_g1_i2|-|267|6.08e-74|1|59|805|805[805]:59[59]:747[747]
18036	132+891	0	3878	1	1422at3041_4|TRINITY_DN1941_c0_g1_i2|+|320|6.75e-90|1|132|1022|132[132]:1022[1022]:891[891]
18402	1257-1254	0	14526	-1	891at3041_9|TRINITY_DN107_c0_g3_i2|-|645|9.875e-188|1|4|1257|1257[1257]:4[4]:1254[1254]
18403	40+1449	0	7304	1	919at3041|TRINITY_DN146_c0_g1_i1|+|912|4.164e-268|1|40|1488|40[40]:1488[1488]:1449[1449]
19074	252-234	0	4700	-1	11308at3041|TRINITY_DN28938_c0_g1_i1|-|153|1.263e-39|1|19|252|252[252]:19[19]:234[234]
19302	838-564	0	375	-1	617at3041_4|TRINITY_DN18025_c0_g1_i1|-|184|5.88e-49|1|275|838|838[838]:275[275]:564[564]
19305	272-270	0	1689	-1	10198at3041_8|TRINITY_DN29334_c0_g1_i1|-|160|9.865e-42|1|3|272|272[272]:3[3]:270[270]
19561	238-237	0	11317	-1	11048at3041_0|TRINITY_DN11508_c0_g1_i1|-|91|5.823e-21|1|2|238|238[238]:2[2]:237[237]
19563	476-330	0	3358	-1	2931at3041_1|TRINITY_DN11598_c0_g1_i2|-|58|5.002e-11|1|147|476|476[476]:147[147]:330[330]
19710	966-951	0	7968	-1	2523at3041_7|TRINITY_DN2379_c0_g1_i1|-|544|2.504e-157|1|16|966|966[966]:16[16]:951[951]
19923	190+180	0	11241	1	8720at3041_1|TRINITY_DN4942_c0_g1_i1|+|117|8.677e-29|1|190|369|190[190]:369[369]:180[180]
18921	632-588	0	840	-1	3029at3041_9|TRINITY_DN3824_c0_g1_i1|-|333|8.239e-94|1|45|632|632[632]:45[45]:588[588]
19825	103+1563	0	3128	1	1057at3041|TRINITY_DN6917_c0_g1_i2|+|1005|4.205e-296|1|103|1665|103[103]:1665[1665]:1563[1563]
34100	158+396	0	9893	1	7353at3041|TRINITY_DN8882_c0_g1_i1|+|267|6.08e-74|1|158|553|158[158]:553[553]:396[396]
34455	314+357	0	7142	1	878at3041_9|TRINITY_DN5005_c0_g1_i2|+|210|8.761e-57|1|314|670|314[314]:670[670]:357[357]
35084	0+495	0	7742	1	4971at3041_2|TRINITY_DN1594_c2_g1_i1|+|87|9.317e-20|1|0|494|0[0]:494[494]:495[495]
35085	45+816	0	12463	1	1700at3041|TRINITY_DN1570_c0_g1_i1|+|496|7.047e-143|1|45|860|45[45]:860[860]:816[816]
35506	424-243	0	1969	-1	2664at3041_3|TRINITY_DN7465_c0_g1_i3|-|34|0.0008392|1|182|424|424[424]:182[182]:243[243]
27341	1414-1413	0	15611	-1	743at3041|TRINITY_DN1623_c0_g1_i1|-|921|8.133e-271|1|2|1414|1414[1414]:2[2]:1413[1413]
27343	2936-411	0	11967	-1	8811at3041|TRINITY_DN1695_c0_g1_i6|-|246|1.275e-67|1|2526|2936|2936[2936]:2526[2526]:411[411]
27343	90+954	0	13264	1	2130at3041_3|TRINITY_DN1695_c0_g1_i6|+|171|4.817e-45|1|90|1043|90[90]:1043[1043]:954[954]
27346	1207-768	0	5238	-1	4665at3041_7|TRINITY_DN1664_c0_g2_i1|-|424|3.328e-121|1|440|1207|1207[1207]:440[440]:768[768]
43853	569-324	0	5535	-1	10156at3041_4|TRINITY_DN9718_c0_g1_i1|-|216|1.369e-58|1|246|569|569[569]:246[246]:324[324]
44310	342-300	0	15511	-1	4012at3041_4|TRINITY_DN33466_c0_g1_i1|-|106|1.777e-25|1|43|342|342[342]:43[43]:300[300]
8309	498-330	0	11669	-1	4899at3041_1|TRINITY_DN571_c0_g1_i2|-|185|2.94e-49|1|169|498|498[498]:169[169]:330[330]
8919	916-369	0	3327	-1	8787at3041_6|TRINITY_DN13482_c0_g1_i2|-|216|1.369e-58|1|548|916|916[916]:548[548]:369[369]
9331	1574-1575	0	7496	-1	440at3041_9|TRINITY_DN15588_c0_g1_i1|-|784|1.417e-229|1|0|1574|1574[1574]:0[0]:1575[1575]
9603	547-432	0	1243	-1	6905at3041_2|TRINITY_DN23606_c0_g1_i1|-|97|9.098e-23|1|116|547|547[547]:116[116]:432[432]
8420	532-483	0	6365	-1	4155at3041_7|TRINITY_DN2050_c0_g1_i1|-|284|4.638e-79|1|50|532|532[532]:50[50]:483[483]
8542	622-225	0	6984	-1	10065at3041_2|TRINITY_DN1271_c0_g1_i2|-|63|1.563e-12|1|398|622|622[622]:398[398]:225[225]
8721	1090-792	0	9351	-1	4754at3041|TRINITY_DN6_c0_g1_i5|-|454|3.099e-130|1|299|1090|1090[1090]:299[299]:792[792]
8722	534+1395	0	12254	1	3239at3041_3|TRINITY_DN53_c0_g1_i3|+|232|2.089e-63|1|534|1928|534[534]:1928[1928]:1395[1395]
9627	380-333	0	6498	-1	10111at3041_2|TRINITY_DN28741_c0_g1_i1|-|185|2.94e-49|1|48|380|380[380]:48[48]:333[333]
9821	760-759	0	6400	-1	2282at3041_7|TRINITY_DN43237_c0_g1_i1|-|361|3.069e-102|1|2|760|760[760]:2[2]:759[759]
36067	237-237	0	6989	-1	10934at3041_4|TRINITY_DN11695_c0_g1_i1|-|84|7.453e-19|1|1|237|237[237]:1[1]:237[237]
36174	676-648	0	1080	-1	5533at3041|TRINITY_DN6764_c0_g1_i4|-|332|1.648e-93|1|29|676|676[676]:29[29]:648[648]
36317	154+453	0	4785	1	8438at3041_8|TRINITY_DN3486_c0_g1_i1|+|298|2.831e-83|1|154|606|154[154]:606[606]:453[453]
14690	2233-1791	0	5294	-1	965at3041_0|TRINITY_DN2430_c0_g1_i3|-|279|1.484e-77|1|443|2233|2233[2233]:443[443]:1791[1791]
15043	593-573	0	10512	-1	5409at3041_5|TRINITY_DN31792_c0_g1_i1|-|364|3.837e-103|1|21|593|593[593]:21[21]:573[573]
15408	129+1515	0	15575	1	733at3041|TRINITY_DN22004_c0_g1_i1|+|930|1.588e-273|1|129|1643|129[129]:1643[1643]:1515[1515]
15654	351-204	0	10327	-1	8310at3041_7|TRINITY_DN5288_c0_g1_i2|-|37|0.0001049|1|148|351|351[351]:148[148]:204[204]
34044	99+633	0	10179	1	1863at3041_1|TRINITY_DN40089_c0_g1_i1|+|268|3.04e-74|1|99|731|99[99]:731[731]:633[633]
20462	716-714	0	16184	-1	3352at3041_9|TRINITY_DN3325_c0_g3_i1|-|205|2.804e-55|1|3|716|716[716]:3[3]:714[714]
20463	668-558	0	4708	-1	8844at3041|TRINITY_DN3315_c0_g1_i2|-|261|3.891e-72|1|111|668|668[668]:111[111]:558[558]
20791	1009-807	0	3054	-1	5429at3041_6|TRINITY_DN1483_c0_g1_i1|-|501|2.202e-144|1|203|1009|1009[1009]:203[203]:807[807]
21119	26+420	0	8839	1	7900at3041|TRINITY_DN27662_c0_g1_i1|+|279|1.484e-77|1|26|445|26[26]:445[445]:420[420]
31140	495-480	0	7229	-1	2694at3041_3|TRINITY_DN15738_c0_g1_i2|-|109|2.221e-26|1|16|495|495[495]:16[16]:480[480]
31146	709-582	0	4810	-1	6423at3041_8|TRINITY_DN22990_c0_g1_i1|-|97|9.098e-23|1|128|709|709[709]:128[128]:582[582]
31422	252+564	0	2551	1	3216at3041_0|TRINITY_DN10646_c0_g1_i1|+|114|6.942e-28|1|252|815|252[252]:815[815]:564[564]
32255	998-588	0	2657	-1	1740at3041_4|TRINITY_DN1350_c0_g1_i1|-|268|3.04e-74|1|411|998|998[998]:411[411]:588[588]
38277	1846-1704	0	14462	-1	1256at3041_8|TRINITY_DN1209_c0_g1_i1|-|797|1.73e-233|1|143|1846|1846[1846]:143[143]:1704[1704]
38550	417-261	0	14308	-1	2599at3041_3|TRINITY_DN2729_c0_g2_i2|-|68|4.885e-14|1|157|417|417[417]:157[157]:261[261]
38551	29+843	0	11517	1	3297at3041_2|TRINITY_DN2714_c0_g1_i1|+|269|1.52e-74|1|29|871|29[29]:871[871]:843[843]
39264	187+7077	0	8478	1	15at3041_5|TRINITY_DN948_c0_g1_i8|+|4739|0|1|187|7263|187[187]:7263[7263]:7077[7077]
39266	1731-1071	0	11412	-1	891at3041_3|TRINITY_DN975_c0_g1_i3|-|207|7.009e-56|1|661|1731|1731[1731]:661[661]:1071[1071]
39892	661-660	0	7890	-1	1670at3041_7|TRINITY_DN5445_c0_g1_i1|-|73|1.526e-15|1|2|661|661[661]:2[2]:660[660]
4653	823-824	0	9771	-1	5005at3041_9|TRINITY_DN4833_c0_g1_i1|-|385|1.829e-109|2|0|823|823[823]:716[716]:108[108]|602[599]:0[0]:603[600]
4949	3+498	0	14609	1	2699at3041_3|TRINITY_DN3237_c0_g1_i1|+|118|4.338e-29|1|3|500|3[3]:500[500]:498[498]
5085	206+615	0	7927	1	4754at3041_1|TRINITY_DN18125_c0_g1_i1|+|122|2.712e-30|1|206|820|206[206]:820[820]:615[615]
5269	1+225	0	13218	1	10253at3041_8|TRINITY_DN46451_c0_g1_i1|+|52|3.201e-09|1|1|225|1[1]:225[225]:225[225]
5410	1707-1266	0	7242	-1	1170at3041_9|TRINITY_DN28_c0_g1_i7|-|295|2.265e-82|1|442|1707|1707[1707]:442[442]:1266[1266]
5417	1127-720	0	789	-1	4310at3041_1|TRINITY_DN6_c0_g1_i2|-|424|3.328e-121|1|408|1127|1127[1127]:408[408]:720[720]
5418	80+1389	0	12254	1	3239at3041_3|TRINITY_DN53_c0_g1_i12|+|233|1.044e-63|1|80|1468|80[80]:1468[1468]:1389[1389]
5795	31+561	0	8469	1	5962at3041_7|TRINITY_DN42769_c0_g1_i1|+|312|1.728e-87|1|31|591|31[31]:591[591]:561[561]
2420	114+285	0	8175	1	12513at3041_1|TRINITY_DN694_c0_g1_i1|+|129|2.118e-32|1|114|398|114[114]:398[398]:285[285]
2957	264-237	0	1969	-1	2664at3041_3|TRINITY_DN31639_c0_g1_i1|-|43|1.639e-06|1|28|264|264[264]:28[28]:237[237]
3385	20+207	0	1437	1	5796at3041_6|TRINITY_DN3964_c0_g1_i1|+|64|7.816e-13|1|20|226|20[20]:226[226]:207[207]
3388	126+399	0	7429	1	6583at3041_1|TRINITY_DN3987_c0_g1_i1|+|64|7.816e-13|1|126|524|126[126]:524[524]:399[399]
3699	1282-915	0	3526	-1	2664at3041_6|TRINITY_DN1536_c0_g1_i4|-|168|3.853e-44|1|368|1282|1282[1282]:368[368]:915[915]
27902	142+510	0	15043	1	9180at3041_6|TRINITY_DN2463_c0_g1_i3|+|309|1.382e-86|1|142|651|142[142]:651[651]:510[510]
27909	4+264	0	5419	1	6926at3041_2|TRINITY_DN7183_c0_g2_i1|+|55|4.002e-10|1|4|267|4[4]:267[267]:264[264]
28115	2+531	0	5209	1	4023at3041|TRINITY_DN22235_c0_g1_i1|+|335|2.06e-94|1|2|532|2[2]:532[532]:531[531]
28313	751+708	0	6705	1	1103at3041_2|TRINITY_DN178_c0_g1_i11|+|318|2.7e-89|1|751|1458|751[751]:1458[1458]:708[708]
28314	638-609	0	6834	-1	4609at3041_9|TRINITY_DN107_c0_g5_i1|-|86|1.863e-19|1|30|638|638[638]:30[30]:609[609]
29160	86+414	0	2521	1	6448at3041_7|TRINITY_DN27579_c0_g1_i1|+|106|1.777e-25|1|86|499|86[86]:499[499]:414[414]
1826	704-678	0	10736	-1	1739at3041_6|TRINITY_DN31715_c0_g1_i1|-|155|3.157e-40|1|27|704|704[704]:27[27]:678[678]
2474	104+825	0	14697	1	1240at3041_9|TRINITY_DN3620_c0_g1_i2|+|284|4.638e-79|1|104|928|104[104]:928[928]:825[825]
2893	235+678	0	10174	1	2318at3041_1|TRINITY_DN8914_c0_g1_i2|+|111|5.553e-27|1|235|912|235[235]:912[912]:678[678]
2894	5+285	0	9841	1	7055at3041_2|TRINITY_DN8930_c0_g1_i1|+|94|7.279e-22|1|5|289|5[5]:289[289]:285[285]
2897	1+399	0	2262	1	5659at3041_2|TRINITY_DN8982_c0_g1_i1|+|147|8.081e-38|1|1|399|1[1]:399[399]:399[399]
3205	1602-1536	0	1427	-1	872at3041_6|TRINITY_DN1161_c0_g1_i1|-|221|4.278e-60|1|67|1602|1602[1602]:67[67]:1536[1536]
3208	39+360	0	750	1	8004at3041_8|TRINITY_DN1108_c0_g1_i2|+|245|2.55e-67|1|39|398|39[39]:398[398]:360[360]
21923	6+561	0	10216	1	366at3041_3|TRINITY_DN18478_c0_g1_i2|+|262|1.945e-72|1|6|566|6[6]:566[566]:561[561]
22146	132+621	0	13491	1	388at3041_3|TRINITY_DN3068_c0_g1_i1|+|278|2.969e-77|1|132|752|132[132]:752[752]:621[621]
571	143+540	0	11262	1	6880at3041_1|TRINITY_DN12424_c0_g1_i1|+|315|2.16e-88|1|143|682|143[143]:682[682]:540[540]
964	2167-1524	0	529	-1	581at3041|TRINITY_DN1412_c0_g1_i2|-|981|7.054e-289|1|644|2167|2167[2167]:644[644]:1524[1524]
967	1101-243	0	12089	-1	10412at3041_6|TRINITY_DN1404_c0_g1_i3|-|47|1.024e-07|1|859|1101|1101[1101]:859[859]:243[243]
1316	0+723	0	13658	1	2837at3041_5|TRINITY_DN41890_c0_g1_i2|+|96|1.82e-22|1|0|722|0[0]:722[722]:723[723]
1478	57+459	0	6976	1	6926at3041_5|TRINITY_DN7119_c0_g1_i1|+|294|4.53e-82|1|57|515|57[57]:515[515]:459[459]
1630	289-240	0	10623	-1	10253at3041_3|TRINITY_DN17766_c0_g1_i1|-|36|0.0002098|1|50|289|289[289]:50[50]:240[240]
30775	14+435	0	6538	1	6593at3041_5|TRINITY_DN38485_c0_g1_i1|+|106|1.777e-25|1|14|448|14[14]:448[448]:435[435]
31736	1121-684	0	4468	-1	1142at3041_6|TRINITY_DN38377_c0_g1_i1|-|36|0.0002098|1|438|1121|1121[1121]:438[438]:684[684]
34279	0+654	0	8973	1	2110at3041_5|TRINITY_DN10229_c0_g2_i1|+|415|1.704e-118|1|0|653|0[0]:653[653]:654[654]
34810	1111-1110	0	16227	-1	1622at3041_4|TRINITY_DN17877_c0_g1_i1|-|726|4.084e-212|1|2|1111|1111[1111]:2[2]:1110[1110]
34973	6+450	0	4915	1	2931at3041_4|TRINITY_DN1219_c0_g1_i1|+|70|1.221e-14|1|6|455|6[6]:455[455]:450[450]
34975	393-297	0	9289	-1	8310at3041_5|TRINITY_DN1274_c0_g1_i6|-|186|1.47e-49|1|97|393|393[393]:97[97]:297[297]
35277	108+1130	0	695	1	1514at3041_6|TRINITY_DN3759_c0_g1_i2|+|699|5.482e-204|2|108|1237|108[108]:155[155]:48[48]|233[233]:1237[1237]:1005[1005]
42507	872-801	0	12682	-1	3733at3041_0|TRINITY_DN250_c0_g1_i3|-|207|7.009e-56|1|72|872|872[872]:72[72]:801[801]
43089	841-840	0	12057	-1	784at3041_4|TRINITY_DN22724_c0_g1_i1|-|554|2.445e-160|1|2|841|841[841]:2[2]:840[840]
43460	518-393	0	12983	-1	6799at3041|TRINITY_DN393_c0_g2_i2|-|105|3.554e-25|1|126|518|518[518]:126[126]:393[393]
20432	1693-1013	0	2618	-1	4188at3041|TRINITY_DN876_c0_g1_i2|-|550|3.912e-159|2|681|1693|1693[1693]:1202[1202]:492[492]|1070[1067]:681[681]:390[387]
20433	1762-822	0	8079	-1	1816at3041_3|TRINITY_DN812_c2_g1_i1|-|268|3.04e-74|1|941|1762|1762[1762]:941[941]:822[822]
20705	1106-1062	0	5408	-1	1183at3041_0|TRINITY_DN38840_c0_g1_i1|-|179|1.882e-47|1|45|1106|1106[1106]:45[45]:1062[1062]
21351	389-243	0	5174	-1	11221at3041_1|TRINITY_DN36681_c0_g1_i1|-|155|3.157e-40|1|147|389|389[389]:147[147]:243[243]
12879	1028-633	0	13553	-1	9376at3041_6|TRINITY_DN41904_c0_g1_i1|-|185|2.94e-49|1|396|1028|1028[1028]:396[396]:633[633]
13519	41+390	0	1345	1	7378at3041_6|TRINITY_DN36922_c0_g1_i1|+|244|5.1e-67|1|41|430|41[41]:430[430]:390[390]
14173	617-615	0	15019	-1	1529at3041_8|TRINITY_DN14952_c0_g1_i1|-|340|6.437e-96|1|3|617|617[617]:3[3]:615[615]
14175	476-477	0	13027	-1	9631at3041_1|TRINITY_DN14979_c0_g1_i1|-|255|2.49e-70|1|0|476|476[476]:0[0]:477[477]
14346	42+417	0	13813	1	534at3041_0|TRINITY_DN18102_c0_g1_i1|+|214|5.476e-58|1|42|458|42[42]:458[458]:417[417]
14482	819-819	0	3433	-1	2544at3041_0|TRINITY_DN950_c0_g1_i1|-|276|1.187e-76|1|1|819|819[819]:1[1]:819[819]
14487	40+1386	0	1725	1	336at3041_0|TRINITY_DN934_c0_g1_i7|+|771|1.161e-225|1|40|1425|40[40]:1425[1425]:1386[1386]
14489	2184-84	0	9288	-1	11703at3041_3|TRINITY_DN983_c0_g1_i2|-|43|1.639e-06|1|2101|2184|2184[2184]:2101[2101]:84[84]
14489	313+1347	0	11857	1	1116at3041_3|TRINITY_DN983_c0_g1_i2|+|151|5.051e-39|1|313|1659|313[313]:1659[1659]:1347[1347]
15113	936-549	0	6772	-1	12183at3041|TRINITY_DN5426_c0_g1_i1|-|225|2.674e-61|1|388|936|936[936]:388[388]:549[549]
15371	417-414	0	16217	-1	10198at3041_4|TRINITY_DN317_c0_g1_i2|-|92|2.912e-21|1|4|417|417[417]:4[4]:414[414]
15376	1218-801	0	14240	-1	6381at3041_5|TRINITY_DN389_c0_g1_i1|-|110|1.111e-26|1|418|1218|1218[1218]:418[418]:801[801]
43553	1605-601	0	10007	-1	11392at3041_9|TRINITY_DN867_c0_g1_i4|-|302|1.769e-84|2|1005|1605|1605[1605]:1537[1537]:69[69]|1472[1466]:1005[1005]:468[462]
43555	290-225	0	11366	-1	4619at3041_1|TRINITY_DN883_c0_g1_i2|-|118|4.338e-29|1|66|290|290[290]:66[66]:225[225]
44152	34+492	0	12812	1	4553at3041_0|TRINITY_DN298_c0_g2_i1|+|106|1.777e-25|1|34|525|34[34]:525[525]:492[492]
44157	438+174	0	14614	1	5677at3041_4|TRINITY_DN258_c0_g1_i11|+|46|2.049e-07|1|438|611|438[438]:611[611]:174[174]
44833	111+2142	0	15241	1	171at3041_7|TRINITY_DN178_c0_g4_i1|+|1392|0|1|111|2252|111[111]:2252[2252]:2142[2142]
44837	1847-1848	0	11246	-1	52at3041_9|TRINITY_DN156_c0_g1_i4|-|771|1.161e-225|1|0|1847|1847[1847]:0[0]:1848[1848]
45744	787-336	0	2360	-1	9749at3041_3|TRINITY_DN15294_c0_g1_i1|-|102|2.843e-24|1|452|787|787[787]:452[452]:336[336]
45992	400-384	0	37	-1	3892at3041|TRINITY_DN8342_c0_g1_i2|-|61|6.252e-12|1|17|400|400[400]:17[17]:384[384]
41435	901-891	0	13278	-1	4962at3041_1|TRINITY_DN26560_c0_g1_i1|-|516|6.72e-149|1|11|901|901[901]:11[11]:891[891]
23382	873-798	0	6598	-1	1998at3041_6|TRINITY_DN9623_c0_g1_i3|-|152|2.525e-39|1|76|873|873[873]:76[76]:798[798]
23869	233-189	0	13749	-1	11622at3041_3|TRINITY_DN7876_c0_g1_i1|-|45|4.098e-07|1|45|233|233[233]:45[45]:189[189]
41686	585-501	0	16491	-1	3179at3041_7|TRINITY_DN6371_c0_g1_i1|-|276|1.187e-76|1|85|585|585[585]:85[85]:501[501]
41807	131+1343	0	4744	1	1715at3041_6|TRINITY_DN375_c0_g1_i2|+|753|3.043e-220|2|131|1473|131[131]:307[307]:177[177]|466[493]:1473[1473]:1008[981]
41808	518-393	0	12983	-1	6799at3041|TRINITY_DN393_c0_g2_i1|-|105|3.554e-25|1|126|518|518[518]:126[126]:393[393]
42108	69+285	0	10417	1	10730at3041|TRINITY_DN37122_c0_g1_i1|+|150|1.01e-38|1|69|353|69[69]:353[353]:285[285]
42258	3+180	0	8583	1	10684at3041_4|TRINITY_DN14965_c0_g2_i1|+|75|3.816e-16|1|3|182|3[3]:182[182]:180[180]
24455	274-267	0	1334	-1	10566at3041_0|TRINITY_DN22623_c0_g1_i1|-|168|3.853e-44|1|8|274|274[274]:8[8]:267[267]
24582	585-435	0	6787	-1	9261at3041|TRINITY_DN1099_c0_g2_i1|-|233|1.044e-63|1|151|585|585[585]:151[151]:435[435]
12431	612-603	0	1876	-1	1610at3041_7|TRINITY_DN1325_c0_g1_i2|-|342|1.609e-96|1|10|612|612[612]:10[10]:603[603]
12862	24+564	0	16360	1	4065at3041_9|TRINITY_DN15060_c0_g1_i1|+|98|4.549e-23|1|24|587|24[24]:587[587]:564[564]
13227	1264-1263	0	8164	-1	4160at3041_9|TRINITY_DN5815_c0_g1_i2|-|798|8.648e-234|1|2|1264|1264[1264]:2[2]:1263[1263]
13659	1+639	0	6146	1	5213at3041_8|TRINITY_DN2187_c0_g1_i2|+|394|3.573e-112|1|1|639|1[1]:639[639]:639[639]
13818	519-384	0	14729	-1	2670at3041_1|TRINITY_DN818_c0_g2_i3|-|52|3.201e-09|1|136|519|519[519]:136[136]:384[384]
48374	1362-1332	0	10117	-1	1804at3041_8|TRINITY_DN65_c0_g1_i1|-|790|2.214e-231|1|31|1362|1362[1362]:31[31]:1332[1332]
48577	878-717	0	4673	-1	911at3041|TRINITY_DN3093_c0_g1_i4|-|461|2.421e-132|1|162|878|878[878]:162[162]:717[717]
48758	104+1956	0	7992	1	550at3041_9|TRINITY_DN1849_c0_g1_i3|+|1178|0|1|104|2059|104[104]:2059[2059]:1956[1956]
49163	319+981	0	6215	1	1808at3041_9|TRINITY_DN6425_c0_g1_i1|+|564|2.388e-163|1|319|1299|319[319]:1299[1299]:981[981]
49563	843-648	0	9231	-1	4728at3041_9|TRINITY_DN6927_c0_g3_i1|-|51|6.402e-09|1|196|843|843[843]:196[196]:648[648]
7251	550-513	0	5809	-1	439at3041_3|TRINITY_DN3401_c0_g1_i1|-|82|2.981e-18|1|38|550|550[550]:38[38]:513[513]
7254	66+1306	0	5107	1	1820at3041_4|TRINITY_DN4223_c0_g1_i1|+|760|2.377e-222|2|66|1371|66[66]:977[977]:912[912]|1114[1114]:1371[1371]:258[258]
49710	32+339	0	16217	1	10198at3041_4|TRINITY_DN7706_c0_g1_i1|+|48|5.122e-08|1|32|370|32[32]:370[370]:339[339]
49712	440-267	0	10265	-1	3304at3041_3|TRINITY_DN16908_c0_g1_i1|-|89|2.329e-20|1|174|440|440[440]:174[174]:267[267]
50201	583-579	0	13560	-1	1669at3041_8|TRINITY_DN3305_c0_g1_i2|-|366|9.592e-104|1|5|583|583[583]:5[5]:579[579]
50338	51+615	0	3396	1	2380at3041_1|TRINITY_DN17476_c0_g1_i1|+|83|1.491e-18|1|51|665|51[51]:665[665]:615[615]
50567	78+1098	0	12127	1	943at3041_9|TRINITY_DN4073_c0_g1_i13|+|157|7.892e-41|1|78|1175|78[78]:1175[1175]:1098[1098]
1226	1100-1020	0	9801	-1	768at3041_9|TRINITY_DN4167_c0_g1_i1|-|554|2.445e-160|1|81|1100|1100[1100]:81[81]:1020[1020]
1227	35+549	0	11401	1	4322at3041_1|TRINITY_DN4132_c0_g1_i1|+|55|4.002e-10|1|35|583|35[35]:583[583]:549[549]
1652	1505-972	0	2598	-1	5123at3041|TRINITY_DN6929_c0_g1_i2|-|539|8.011e-156|1|534|1505|1505[1505]:534[534]:972[972]
2048	936-501	0	4941	-1	4310at3041_9|TRINITY_DN1516_c0_g1_i4|-|104|7.108e-25|1|436|936|936[936]:436[436]:501[501]
2292	221+549	0	491	1	2983at3041_8|TRINITY_DN3320_c0_g1_i5|+|179|1.882e-47|1|221|769|221[221]:769[769]:549[549]
34962	256-165	0	1650	-1	1593at3041_1|TRINITY_DN5744_c0_g1_i5|-|106|1.777e-25|1|92|256|256[256]:92[92]:165[165]
